sim_t,drive_joint_rad
44.835000,0.000097
44.842000,0.000097
44.849000,0.000097
44.856000,0.000097
44.863000,0.000097
44.870000,0.000097
44.877000,0.000097
44.884000,0.000097
44.891000,0.000097
44.898000,0.000097
44.905000,0.000097
44.912000,0.000097
44.919000,0.000097
44.926000,0.000097
44.933000,0.000097
44.940000,0.000097
44.947000,0.000097
44.954000,0.000097
44.961000,0.000097
44.968000,0.000097
44.975000,0.000097
44.982000,0.000097
44.989000,0.000097
44.996000,0.000097
45.003000,0.000097
45.010000,0.000097
45.017000,0.000097
45.024000,0.000097
45.031000,0.000097
45.038000,0.000097
45.045000,0.000097
45.052000,0.000097
45.059000,0.000097
45.066000,0.000097
45.073000,0.000097
45.080000,0.000097
45.087000,0.000097
45.094000,0.000097
45.101000,0.000097
45.108000,0.000097
45.115000,0.000097
45.122000,0.000097
45.129000,0.000097
45.136000,0.000097
45.143000,0.000097
45.150000,0.000097
45.157000,0.000097
45.164000,0.000097
45.171000,0.000097
45.178000,0.000097
45.185000,0.000097
45.192000,0.000097
45.199000,0.000097
45.206000,0.000097
45.213000,0.000097
45.220000,0.000097
45.227000,0.000097
45.234000,0.000097
45.241000,0.000097
45.248000,0.000097
45.255000,0.000097
45.262000,0.000097
45.269000,0.000097
45.276000,0.000097
45.283000,0.000097
45.290000,0.000097
45.297000,0.000097
45.304000,0.000097
45.311000,0.000097
45.318000,0.000097
45.325000,0.000097
45.332000,0.000097
45.339000,0.000097
45.346000,0.000097
45.353000,0.000097
45.360000,0.000097
45.367000,0.000097
45.374000,0.000097
45.381000,0.000097
45.388000,0.000097
45.395000,0.000097
45.402000,0.000097
45.409000,0.000097
45.416000,0.000097
45.423000,0.000097
45.430000,0.000097
45.437000,0.000097
45.444000,0.000097
45.451000,0.000097
45.458000,0.000097
45.465000,0.000097
45.472000,0.000097
45.479000,0.000097
45.486000,0.000097
45.493000,0.000097
45.500000,0.000097
45.507000,0.000097
45.514000,0.000097
45.521000,0.000097
45.528000,0.000097
45.535000,0.000097
45.542000,0.000097
45.549000,0.000097
45.556000,0.000097
45.563000,0.000097
45.570000,0.000097
45.577000,0.000097
45.584000,0.000097
45.591000,0.000097
45.598000,0.000097
45.605000,0.000097
45.612000,0.000097
45.619000,0.000097
45.626000,0.000097
45.633000,0.000097
45.640000,0.000097
45.647000,0.000097
45.654000,0.000097
45.661000,0.000097
45.668000,0.000097
45.675000,0.000097
45.682000,0.000097
45.689000,0.000097
45.696000,0.000097
45.703000,0.000097
45.710000,0.000097
45.717000,0.000097
45.724000,0.000097
45.731000,0.000097
45.738000,0.000097
45.745000,0.000097
45.752000,0.000097
45.759000,0.000097
45.766000,0.000097
45.773000,0.000097
45.780000,0.000097
45.787000,0.000097
45.794000,0.000097
45.801000,0.000097
45.808000,0.000097
45.815000,0.000097
45.822000,0.000097
45.829000,0.000097
45.836000,0.000097
45.843000,0.000097
45.850000,0.000097
45.857000,0.000097
45.864000,0.000097
45.871000,0.000097
45.878000,0.000097
45.885000,0.000097
45.892000,0.000097
45.899000,0.000097
45.906000,0.000097
45.913000,0.000097
45.920000,0.000097
45.927000,0.000097
45.934000,0.000097
45.941000,0.000097
45.948000,0.000097
45.955000,0.000097
45.962000,0.000097
45.969000,0.000097
45.976000,0.000097
45.983000,0.000097
45.990000,0.000097
45.997000,0.000097
46.004000,0.000097
46.011000,0.000097
46.018000,0.000097
46.025000,0.000097
46.032000,0.000097
46.039000,0.000097
46.046000,0.000097
46.053000,0.000097
46.060000,0.000097
46.067000,0.000097
46.074000,0.000097
46.081000,0.000097
46.088000,0.000097
46.095000,0.000097
46.102000,0.000097
46.109000,0.000097
46.116000,0.000097
46.123000,0.000097
46.130000,0.000097
46.137000,0.000097
46.144000,0.000097
46.151000,0.000097
46.158000,0.000097
46.165000,0.000097
46.172000,0.000097
46.179000,0.000097
46.186000,0.000097
46.193000,0.000097
46.200000,0.000097
46.207000,0.000097
46.214000,0.000097
46.221000,0.000097
46.228000,0.000097
46.235000,0.000097
46.242000,0.000097
46.249000,0.000097
46.256000,0.000097
46.263000,0.000097
46.270000,0.000097
46.277000,0.000097
46.284000,0.000097
46.291000,0.000097
46.298000,0.000097
46.305000,0.000097
46.312000,0.000097
46.319000,0.000097
46.326000,0.000097
46.333000,0.000097
46.339000,0.000097
46.347000,0.000097
46.354000,0.000097
46.361000,0.000097
46.368000,0.000097
46.375000,0.000097
46.382000,0.000097
46.389000,0.000097
46.396000,0.000097
46.403000,0.000097
46.410000,0.000097
46.417000,0.000097
46.424000,0.000097
46.431000,0.000097
46.438000,0.000097
46.445000,0.000097
46.452000,0.000097
46.459000,0.000097
46.466000,0.000097
46.473000,0.000097
46.480000,0.000097
46.487000,0.000097
46.494000,0.000097
46.501000,0.000097
46.508000,0.000097
46.515000,0.000097
46.522000,0.000097
46.529000,0.000097
46.536000,0.000097
46.543000,0.000097
46.550000,0.000097
46.557000,0.000097
46.564000,0.000097
46.571000,0.000097
46.578000,0.000097
46.585000,0.000097
46.592000,0.000097
46.599000,0.000097
46.606000,0.000097
46.613000,0.000097
46.620000,0.000097
46.627000,0.000097
46.634000,0.000097
46.641000,0.000097
46.648000,0.000097
46.655000,0.000097
46.662000,0.000097
46.669000,0.000097
46.676000,0.000097
46.683000,0.000097
46.690000,0.000097
46.697000,0.000097
46.704000,0.000097
46.711000,0.000097
46.718000,0.000097
46.725000,0.000097
46.732000,0.000097
46.739000,0.000097
46.746000,0.000097
46.753000,0.000097
46.760000,0.000097
46.767000,0.000097
46.774000,0.000097
46.781000,0.000097
46.788000,0.000097
46.795000,0.000097
46.802000,0.000097
46.809000,0.000097
46.816000,0.000097
46.823000,0.000097
46.830000,0.000097
46.837000,0.000097
46.844000,0.000097
46.851000,0.000097
46.858000,0.000097
46.865000,0.000097
46.872000,0.000097
46.879000,0.000097
46.886000,0.000097
46.893000,0.000097
46.900000,0.000097
46.907000,0.000097
46.914000,0.000097
46.921000,0.000097
46.928000,0.000097
46.935000,0.000097
46.942000,0.000097
46.949000,0.000097
46.956000,0.000097
46.963000,0.000097
46.970000,0.000097
46.977000,0.000097
46.984000,0.000097
46.991000,0.000097
46.998000,0.000097
47.005000,0.000097
47.012000,0.000097
47.019000,0.000097
47.026000,0.000097
47.033000,0.000097
47.040000,0.000097
47.047000,0.000097
47.054000,0.000097
47.061000,0.000097
47.068000,0.000097
47.074000,0.000097
47.081000,0.000097
47.089000,0.000097
47.095000,0.000097
47.100000,0.000097
47.108000,0.000097
47.117000,0.000097
47.124000,0.000097
47.131000,0.000097
47.138000,0.000097
47.145000,0.000097
47.152000,0.000097
47.159000,0.000097
47.166000,0.000097
47.173000,0.000097
47.180000,0.000097
47.187000,0.000097
47.194000,0.000097
47.201000,0.000097
47.208000,0.000097
47.215000,0.000087
47.222000,0.000078
47.229000,0.000070
47.236000,0.000062
47.243000,0.000056
47.250000,0.000050
47.257000,0.000045
47.264000,0.000040
47.271000,0.000036
47.278000,0.000032
47.285000,0.000029
47.292000,0.000026
47.299000,0.000023
47.306000,0.000021
47.313000,0.000018
47.320000,0.000016
47.324000,0.000015
47.334000,0.000013
47.341000,0.000012
47.348000,0.000011
47.355000,0.000009
47.362000,0.000008
47.369000,0.000008
47.376000,0.000007
47.383000,0.000006
47.390000,0.000005
47.397000,0.000005
47.404000,0.000004
47.411000,0.000004
47.418000,0.000003
47.425000,0.000003
47.432000,0.000003
47.439000,0.000002
47.446000,0.000002
47.453000,0.000002
47.460000,0.000002
47.467000,0.000002
47.474000,0.000001
47.481000,0.000001
47.488000,0.000001
47.495000,0.000001
47.502000,0.000001
47.509000,0.000001
47.516000,0.000001
47.523000,0.000001
47.530000,0.000001
47.537000,0.000001
47.544000,0.000000
47.551000,0.000000
47.558000,0.000000
47.565000,0.000000
47.572000,0.000000
47.579000,0.000000
47.586000,0.000000
47.593000,0.000000
47.600000,0.000000
47.607000,0.000000
47.614000,0.000000
47.621000,0.000000
47.628000,0.000000
47.635000,0.000000
47.642000,0.000000
47.649000,0.000000
47.656000,0.000000
47.663000,0.000000
47.670000,0.000000
47.677000,0.000000
47.684000,0.000000
47.691000,0.000000
47.698000,0.000000
47.705000,0.000000
47.712000,0.000000
47.719000,0.000000
47.726000,0.000000
47.733000,0.000000
47.740000,0.000000
47.747000,0.000000
47.754000,0.000000
47.761000,0.000000
47.768000,0.000000
47.775000,0.000000
47.782000,0.000000
47.789000,0.000000
47.796000,0.000000
47.803000,0.000000
47.810000,0.000000
47.817000,0.000000
47.824000,0.000000
47.831000,0.000000
47.838000,0.000000
47.845000,0.000000
47.852000,0.000000
47.859000,0.000000
47.866000,0.000000
47.873000,0.000000
47.880000,0.000000
47.887000,0.000000
47.894000,0.000000
47.901000,0.000000
47.908000,0.000000
47.915000,0.000000
47.922000,0.000000
47.929000,0.000000
47.936000,0.000000
47.943000,0.000000
47.950000,0.000000
47.957000,0.000000
47.964000,0.000000
47.971000,0.000000
47.978000,0.000000
47.985000,0.000000
47.992000,0.000000
47.999000,0.000000
48.006000,0.000000
48.013000,0.000000
48.020000,0.000000
48.027000,0.000000
48.034000,0.000000
48.041000,0.000000
48.048000,0.000000
48.055000,0.000000
48.062000,0.000000
48.069000,0.000000
48.076000,0.000000
48.083000,0.000000
48.090000,0.000000
48.097000,0.000000
48.104000,0.000000
48.111000,0.000000
48.118000,0.000000
48.125000,0.000000
48.132000,0.000000
48.139000,0.000000
48.146000,0.000000
48.153000,0.000000
48.160000,0.000000
48.167000,0.000000
48.174000,0.000000
48.181000,0.000000
48.188000,0.000000
48.195000,0.000000
48.202000,0.000000
48.209000,-0.000000
48.216000,-0.000000
48.223000,-0.000000
48.230000,-0.000000
48.237000,-0.000000
48.244000,-0.000000
48.251000,-0.000000
48.258000,-0.000000
48.265000,-0.000000
48.272000,-0.000000
48.279000,-0.000000
48.286000,-0.000000
48.293000,-0.000000
48.300000,-0.000000
48.307000,-0.000000
48.314000,-0.000000
48.321000,-0.000000
48.328000,-0.000000
48.335000,-0.000000
48.342000,-0.000000
48.349000,-0.000000
48.356000,-0.000000
48.363000,-0.000000
48.370000,-0.000000
48.377000,-0.000000
48.384000,-0.000000
48.391000,-0.000000
48.398000,-0.000000
48.405000,-0.000000
48.412000,-0.000000
48.419000,-0.000000
48.426000,-0.000000
48.433000,-0.000000
48.440000,-0.000000
48.447000,-0.000000
48.454000,-0.000000
48.461000,-0.000000
48.468000,-0.000000
48.475000,-0.000000
48.482000,-0.000000
48.489000,-0.000000
48.496000,-0.000000
48.503000,-0.000000
48.510000,-0.000000
48.517000,-0.000000
48.524000,-0.000000
48.531000,-0.000000
48.538000,-0.000000
48.545000,-0.000000
48.552000,-0.000000
48.559000,-0.000000
48.566000,-0.000000
48.573000,-0.000000
48.580000,-0.000000
48.587000,-0.000000
48.594000,-0.000000
48.601000,-0.000000
48.608000,-0.000000
48.615000,-0.000000
48.622000,-0.000000
48.629000,-0.000000
48.636000,-0.000000
48.643000,-0.000000
48.650000,-0.000000
48.657000,-0.000000
48.664000,-0.000000
48.671000,-0.000000
48.678000,-0.000000
48.685000,-0.000000
48.692000,-0.000000
48.699000,-0.000000
48.706000,-0.000000
48.713000,-0.000000
48.720000,-0.000000
48.727000,-0.000000
48.734000,-0.000000
48.741000,-0.000000
48.748000,-0.000000
48.755000,-0.000000
48.762000,-0.000000
48.769000,-0.000000
48.776000,-0.000000
48.783000,-0.000000
48.790000,-0.000000
48.797000,-0.000000
48.804000,-0.000000
48.811000,-0.000000
48.818000,-0.000000
48.825000,-0.000000
48.832000,-0.000000
48.839000,-0.000000
48.846000,-0.000000
48.853000,-0.000000
48.860000,-0.000000
48.867000,-0.000000
48.874000,-0.000000
48.881000,-0.000000
48.888000,-0.000000
48.895000,-0.000000
48.902000,-0.000000
48.909000,-0.000000
48.916000,-0.000000
48.923000,-0.000000
48.930000,-0.000000
48.937000,-0.000000
48.944000,-0.000000
48.951000,-0.000000
48.958000,-0.000000
48.965000,-0.000000
48.972000,-0.000000
48.979000,-0.000000
48.986000,-0.000000
48.993000,-0.000000
49.000000,-0.000000
49.007000,-0.000000
49.014000,-0.000000
49.021000,-0.000000
49.028000,-0.000000
49.035000,-0.000000
49.042000,-0.000000
49.049000,-0.000000
49.056000,-0.000000
49.063000,-0.000000
49.070000,-0.000000
49.077000,-0.000000
49.084000,-0.000000
49.091000,-0.000000
49.098000,-0.000000
49.105000,-0.000000
49.112000,-0.000000
49.119000,-0.000000
49.126000,-0.000000
49.133000,-0.000000
49.140000,-0.000000
49.147000,-0.000000
49.154000,-0.000000
49.161000,-0.000000
49.168000,-0.000000
49.175000,-0.000000
49.182000,-0.000000
49.189000,-0.000000
49.196000,-0.000000
49.203000,-0.000000
49.210000,-0.000000
49.217000,-0.000000
49.224000,-0.000000
49.231000,-0.000000
49.238000,-0.000000
49.245000,-0.000000
49.252000,-0.000000
49.259000,-0.000000
49.266000,-0.000000
49.273000,-0.000000
49.280000,-0.000000
49.287000,-0.000000
49.294000,-0.000000
49.301000,-0.000000
49.308000,-0.000000
49.315000,-0.000000
49.322000,-0.000000
49.329000,-0.000000
49.336000,-0.000000
49.343000,-0.000000
49.350000,-0.000000
49.357000,-0.000000
49.364000,-0.000000
49.371000,-0.000000
49.378000,-0.000000
49.385000,-0.000000
49.392000,-0.000000
49.399000,-0.000000
49.406000,-0.000000
49.413000,-0.000000
49.420000,-0.000000
49.427000,-0.000000
49.434000,-0.000000
49.441000,-0.000000
49.448000,-0.000000
49.455000,-0.000000
49.462000,-0.000000
49.469000,-0.000000
49.476000,-0.000000
49.483000,-0.000000
49.490000,-0.000000
49.497000,-0.000000
49.504000,-0.000000
49.511000,-0.000000
49.518000,-0.000000
49.525000,-0.000000
49.532000,-0.000000
49.539000,-0.000000
49.546000,-0.000000
49.553000,-0.000000
49.560000,-0.000000
49.567000,-0.000000
